onset	duration	BlockNum	BlockTrialNum	MotionReward	ColorReward	SignedMotionCohRight	SignedColorCohRight	Choice_isRight	RT	isMissedTrial
0.530000501	3	8	1	0.2	0.1	-1	-2	0	1.700057437	0
6.832599308	3	8	2	0.2	0.1	2	4	1	2.16665949	0
13.52558003	3	8	3	0.2	0.1	4	3	1	2.349956973	0
23.42218812	3	8	4	0.2	0.1	-2	2	0	1.515112049	0
33.75199778	3	8	5	0.2	0.1	4	2	1	1.600238587	0
38.83358747	3	8	6	0.2	0.1	3	4	1	2.566550493	0
45.93603564	3	8	7	0.2	0.1	-3	-1	0	1.633491247	0
52.62887375	3	8	8	0.2	0.1	-3	1	1	2.350072072	0
58.926723	3	8	9	0.2	0.1	-3	1	0	2.15010004	0
63.62511205	3	8	10	0.2	0.1	-3	-3	1	2.916508354	0
69.12330721	3	8	11	0.2	0.1	2	-3	1	2.382464675	0
75.45442279	3	8	12	0.2	0.1	-2	3	1	2.083401291	0
86.13405868	3	8	13	0.2	0.1	-4	-4	0	2.366677963	0
96.03071328	3	8	14	0.2	0.1	1	4	1	1.550262094	0
104.3278802	3	8	15	0.2	0.1	1	-3	0	1.747429502	0
110.225839	3	8	16	0.2	0.1	-3	-2	0	2.250074747	0
115.7573725	3	8	17	0.2	0.1	-2	-1	0	2.083397837	0
120.4390168	3	8	18	0.2	0.1	-1	1	0	2.333354501	0
125.53733	3	8	19	0.2	0.1	-4	4	1	2.0002537	0
133.4384543	3	8	20	0.2	0.1	4	4	1	2.000114155	0
141.7321167	3	8	21	0.2	0.1	-3	3	0	1.267062041	0
147.2299158	3	8	22	0.2	0.1	-2	3	1	2.181400852	0
154.7606627	3	8	23	0.2	0.1	4	-1	1	2.01651326	0
165.0404505	3	8	24	0.2	0.1	2	-4	1	2.8332198	0
174.1421378	3	8	25	0.2	0.1	-3	-4	0	2.283359904	0
181.6347833	3	8	26	0.2	0.1	3	-4	1	1.566860519	0
191.931348	3	8	27	0.2	0.1	1	4	1	2.966062532	0
201.0614925	3	8	28	0.2	0.1	2	1	1	n/a	1
208.1424088	3	8	29	0.2	0.1	-3	2	0	1.583718127	0
216.8394853	3	8	30	0.2	0.1	1	-2	1	n/a	1
226.3361777	3	8	31	0.2	0.1	1	4	0	2.000115274	0
235.8329249	3	8	32	0.2	0.1	-1	3	0	2.066271141	0
243.7636121	3	8	33	0.2	0.1	-3	2	0	1.450264471	0
253.6434647	3	8	34	0.2	0.1	-1	2	0	2.316667701	0
261.9406755	3	8	35	0.2	0.1	-3	-3	0	2.483325079	0
271.4374922	3	8	36	0.2	0.1	-1	1	1	n/a	1
278.9349107	3	8	37	0.2	0.1	-4	-2	0	1.382388248	0
283.6666311	3	8	38	0.2	0.1	1	-1	1	n/a	1
291.5473959	3	8	39	0.2	0.1	4	-3	1	n/a	1
300.648883	3	8	40	0.2	0.1	-4	1	0	1.716917612	0
309.3578374	3	8	41	0.2	0.1	2	-4	1	1.367009017	0
316.0388645	3	8	42	0.2	0.1	-4	-3	0	2.430772604	0
321.9701505	3	8	43	0.2	0.1	2	-2	1	2.116776635	0
329.0511479	3	8	44	0.2	0.1	2	-1	1	1.600278253	0
334.1493216	3	8	45	0.2	0.1	-2	-2	0	1.333739366	0
342.8504447	3	8	46	0.2	0.1	1	-3	0	2.250094375	0
348.7446798	3	8	47	0.2	0.1	-4	1	0	1.795734438	0
359.4406741	3	8	48	0.2	0.1	4	2	1	1.699791557	0
