onset	duration	BlockNum	BlockTrialNum	MotionReward	ColorReward	SignedMotionCohRight	SignedColorCohRight	Choice_isRight	RT	isMissedTrial
0.533686946	3	11	1	0.2	0.1	1	-2	1	2.401280292	0
9.632091387	3	11	2	0.2	0.1	4	-1	1	0.984679965	0
14.73173486	3	11	3	0.2	0.1	-4	4	0	1.001521934	0
24.63097548	3	11	4	0.2	0.1	4	3	1	1.634753771	0
34.5344221	3	11	5	0.2	0.1	1	-1	0	1.268052797	0
41.63445668	3	11	6	0.2	0.1	-3	-2	0	1.584750918	0
46.32924225	3	11	7	0.2	0.1	4	-2	1	1.068201095	0
57.02844711	3	11	8	0.2	0.1	-2	2	0	0.984763887	0
66.1276995	3	11	9	0.2	0.1	3	-4	1	1.768123196	0
76.82696975	3	11	10	0.2	0.1	3	4	1	1.134779579	0
87.12611133	3	11	11	0.2	0.1	1	3	1	1.466148572	0
93.02565334	3	11	12	0.2	0.1	-3	-2	0	1.3508198	0
99.72518875	3	11	13	0.2	0.1	3	-1	1	1.151086345	0
108.4578103	3	11	14	0.2	0.1	2	1	1	1.051461669	0
117.1572043	3	11	15	0.2	0.1	-1	-4	0	1.118008876	0
126.6406146	3	11	16	0.2	0.1	-4	-1	0	1.068203109	0
132.9392647	3	11	17	0.2	0.1	2	-1	1	2.334660938	0
140.438717	3	11	18	0.2	0.1	3	4	1	0.901415553	0
147.5381556	3	11	19	0.2	0.1	-1	1	0	1.284709269	0
152.6377401	3	11	20	0.2	0.1	-4	-4	0	1.768121819	0
159.7420993	3	11	21	0.2	0.1	-1	2	0	1.28475121	0
164.8367939	3	11	22	0.2	0.1	2	3	1	1.134856843	0
174.7361114	3	11	23	0.2	0.1	-4	-2	0	1.151444455	0
183.4354396	3	11	24	0.2	0.1	-3	3	0	1.168127925	0
192.9347002	3	11	25	0.2	0.1	-4	1	0	1.051477234	0
199.2342078	3	11	26	0.2	0.1	-3	-1	0	1.034761031	0
207.1335916	3	11	27	0.2	0.1	-2	3	0	1.465412968	0
212.6331831	3	11	28	0.2	0.1	4	3	1	1.10006277	0
217.332785	3	11	29	0.2	0.1	-1	4	0	1.284700944	0
224.0322545	3	11	30	0.2	0.1	-3	-1	0	1.084545774	0
232.3649301	3	11	31	0.2	0.1	1	-1	0	1.568099286	0
237.8646047	3	11	32	0.2	0.1	4	3	1	1.001358333	0
244.5641081	3	11	33	0.2	0.1	-2	4	0	1.068174333	0
252.0468587	3	11	34	0.2	0.1	-2	-4	0	1.23476681	0
259.546416	3	11	35	0.2	0.1	2	-4	1	1.401437673	0
269.8455014	3	11	36	0.2	0.1	2	-2	1	1.401409856	0
278.9490606	3	11	37	0.2	0.1	1	-2	1	1.801403917	0
286.8440957	3	11	38	0.2	0.1	3	-3	1	1.134769105	0
297.5432723	3	11	39	0.2	0.1	4	4	1	1.868042918	0
305.8427049	3	11	40	0.2	0.1	2	-3	1	1.334721596	0
311.7424668	3	11	41	0.2	0.1	-3	2	0	1.513612699	0
321.2415315	3	11	42	0.2	0.1	-4	-2	1	0.981460998	0
331.5407267	3	11	43	0.2	0.1	3	3	1	1.416755081	0
337.0402251	3	11	44	0.2	0.1	1	4	1	0.767106722	0
345.3396865	3	11	45	0.2	0.1	-2	-1	0	2.017050045	0
351.2725071	3	11	46	0.2	0.1	1	3	1	1.051448809	0
357.5719709	3	11	47	0.2	0.1	-2	-2	0	1.768020037	0
362.271617	3	11	48	0.2	0.1	1	-3	0	2.868022292	0
