onset	duration	BlockNum	BlockTrialNum	MotionReward	ColorReward	SignedMotionCohRight	SignedColorCohRight	Choice_isRight	RT	isMissedTrial
0.533320582	3	7	1	0.1	0.2	-3	-1	0	2.101232791	0
5.632354155	3	7	2	0.1	0.2	-4	-2	0	0.984687591	0
15.93156637	3	7	3	0.1	0.2	3	-3	1	2.167996545	0
24.23086816	3	7	4	0.1	0.2	-4	2	1	1.451384186	0
30.13501087	3	7	5	0.1	0.2	4	-3	0	1.051392671	0
37.23402352	3	7	6	0.1	0.2	-2	4	1	1.201424396	0
42.32947526	3	7	7	0.1	0.2	4	-4	0	1.301373346	0
51.42883763	3	7	8	0.1	0.2	-3	-2	0	1.218096683	0
60.12820708	3	7	9	0.1	0.2	2	-2	0	1.184720431	0
65.62774284	3	7	10	0.1	0.2	-2	3	1	1.781201567	0
75.92697256	3	7	11	0.1	0.2	1	1	1	2.398889616	0
80.6265353	3	7	12	0.1	0.2	4	-1	0	1.068194513	0
86.1261541	3	7	13	0.1	0.2	2	-2	0	1.166917401	0
96.02545627	3	7	14	0.1	0.2	3	4	1	1.800098019	0
106.7579347	3	7	15	0.1	0.2	-4	-4	0	1.268141103	0
117.0571417	3	7	16	0.1	0.2	-1	-2	0	1.084702191	0
124.5399513	3	7	17	0.1	0.2	1	-1	0	1.134797243	0
132.439221	3	7	18	0.1	0.2	-1	-4	0	1.201424369	0
137.5388246	3	7	19	0.1	0.2	4	4	1	1.384838648	0
144.6383271	3	7	20	0.1	0.2	-3	-3	0	1.001368788	0
153.3420673	3	7	21	0.1	0.2	3	4	1	1.184675156	0
160.0371088	3	7	22	0.1	0.2	2	3	1	2.468026476	0
167.5365697	3	7	23	0.1	0.2	-1	-4	0	1.06813964	0
173.8360886	3	7	24	0.1	0.2	4	1	1	2.35126922	0
183.335339	3	7	25	0.1	0.2	-1	3	0	1.884754266	0
193.2346535	3	7	26	0.1	0.2	-2	-1	0	1.234738315	0
199.9340699	3	7	27	0.1	0.2	-2	-1	0	1.132277038	0
208.633392	3	7	28	0.1	0.2	3	2	1	1.533424121	0
214.5329244	3	7	29	0.1	0.2	-1	-2	0	1.151371293	0
219.232569	3	7	30	0.1	0.2	1	-3	0	1.401446403	0
227.1653043	3	7	31	0.1	0.2	-2	2	0	1.734754108	0
231.8648771	3	7	32	0.1	0.2	-3	-3	0	1.018086588	0
240.9481569	3	7	33	0.1	0.2	-3	-2	0	1.084712097	0
249.2469895	3	7	34	0.1	0.2	2	1	1	1.801247248	0
255.9464607	3	7	35	0.1	0.2	-3	-1	0	1.801375932	0
265.8456783	3	7	36	0.1	0.2	-3	4	0	2.134726212	0
274.145013	3	7	37	0.1	0.2	1	-1	0	1.701406697	0
284.844235	3	7	38	0.1	0.2	-1	2	0	1.801429759	0
294.3434273	3	7	39	0.1	0.2	4	-1	0	1.634766847	0
303.4427366	3	7	40	0.1	0.2	2	-3	0	1.584693288	0
310.5422376	3	7	41	0.1	0.2	4	-3	0	1.034764534	0
320.0414904	3	7	42	0.1	0.2	3	-1	0	1.084769165	0
325.9410297	3	7	43	0.1	0.2	1	4	1	1.39953388	0
332.2405134	3	7	44	0.1	0.2	2	-4	0	1.234218544	0
340.1399177	3	7	45	0.1	0.2	1	-3	0	1.017695347	0
347.6726565	3	7	46	0.1	0.2	-4	2	1	2.101322035	0
358.3718924	3	7	47	0.1	0.2	2	4	1	2.234660584	0
364.6713377	3	7	48	0.1	0.2	-4	3	1	1.884801922	0
