onset	duration	BlockNum	BlockTrialNum	MotionReward	ColorReward	SignedMotionCohRight	SignedColorCohRight	Choice_isRight	RT	isMissedTrial
0.531323717	3	9	1	0.1	0.2	-4	-4	0	2.017444782	0
8.433365112	3	9	2	0.1	0.2	-2	2	0	2.15069708	0
17.1257187	3	9	3	0.1	0.2	3	4	1	2.01743046	0
27.42218287	3	9	4	0.1	0.2	2	3	1	2.065722489	0
34.5530901	3	9	5	0.1	0.2	2	-4	0	1.784171711	0
40.85098728	3	9	6	0.1	0.2	-1	2	0	2.150701189	0
48.73163919	3	9	7	0.1	0.2	4	-2	1	2.400616088	0
59.42795411	3	9	8	0.1	0.2	-2	-1	0	1.834204841	0
64.52614399	3	9	9	0.1	0.2	2	3	1	2.084078616	0
74.42279529	3	9	10	0.1	0.2	-1	2	1	1.900166436	0
81.55367637	3	9	11	0.1	0.2	-4	3	0	1.584267692	0
91.03379616	3	9	12	0.1	0.2	-4	3	1	2.350638115	0
99.33091424	3	9	13	0.1	0.2	-3	-1	0	1.401032532	0
104.0293088	3	9	14	0.1	0.2	-2	2	1	2.650577161	0
109.9273853	3	9	15	0.1	0.2	-4	-1	1	2.015324923	0
118.2578049	3	9	16	0.1	0.2	-3	-1	1	2.38399047	0
125.3390579	3	9	17	0.1	0.2	1	-1	1	2.234061822	0
135.2397202	3	9	18	0.1	0.2	-3	-3	0	1.201096695	0
140.333617	3	9	19	0.1	0.2	1	3	1	2.367404921	0
151.0299999	3	9	20	0.1	0.2	1	4	1	2.38117431	0
155.7283166	3	9	21	0.1	0.2	2	2	1	2.367324485	0
166.0581649	3	9	22	0.1	0.2	1	1	1	1.934146257	0
175.5382707	3	9	23	0.1	0.2	4	4	1	1.684190556	0
181.4390048	3	9	24	0.1	0.2	-1	4	1	1.917524497	0
186.9351765	3	9	25	0.1	0.2	3	3	1	1.867544359	0
192.4324324	3	9	26	0.1	0.2	-3	2	1	2.548516287	0
201.5626684	3	9	27	0.1	0.2	-4	-4	0	1.550999926	0
208.2439914	3	9	28	0.1	0.2	-4	-3	0	1.700910168	0
218.144785	3	9	29	0.1	0.2	-4	-2	0	1.567529685	0
222.8387305	3	9	30	0.1	0.2	1	-4	0	1.817550559	0
231.936008	3	9	31	0.1	0.2	3	2	1	1.384276342	0
242.6652753	3	9	32	0.1	0.2	-4	1	0	1.350993149	0
248.9631898	3	9	33	0.1	0.2	-3	-1	0	1.434340634	0
255.644234	3	9	34	0.1	0.2	-1	-3	0	2.983894428	0
261.9420665	3	9	35	0.1	0.2	1	-2	0	1.684221954	0
270.2392149	3	9	36	0.1	0.2	-3	-3	0	1.434277235	0
276.1371759	3	9	37	0.1	0.2	-4	-1	0	1.132148695	0
286.4669806	3	9	38	0.1	0.2	-1	-1	0	1.700913413	0
293.9478175	3	9	39	0.1	0.2	-2	3	1	1.917529015	0
301.4496769	3	9	40	0.1	0.2	2	-1	0	2.10079508	0
306.5434446	3	9	41	0.1	0.2	-1	-3	1	2.717202289	0
314.440752	3	9	42	0.1	0.2	-2	1	1	2.41731846	0
321.9381246	3	9	43	0.1	0.2	2	-4	0	2.299962022	0
331.0683695	3	9	44	0.1	0.2	3	-2	1	2.134078362	0
337.7495019	3	9	45	0.1	0.2	-3	4	1	2.533987029	0
347.2500765	3	9	46	0.1	0.2	-3	4	1	1.667621311	0
355.959965	3	9	47	0.1	0.2	-2	4	1	1.800955751	0
364.6402922	3	9	48	0.1	0.2	-4	-2	0	1.434056909	0
