onset	duration	BlockNum	BlockTrialNum	MotionReward	ColorReward	SignedMotionCohRight	SignedColorCohRight	Choice_isRight	RT	isMissedTrial
0.531700067	3	9	1	0.1	0.2	-2	-2	0	1.834454537	0
5.631305777	3	9	2	0.1	0.2	3	4	1	1.267880658	0
14.73067888	3	9	3	0.1	0.2	2	-3	0	1.751225039	0
22.63004244	3	9	4	0.1	0.2	4	1	1	1.851192166	0
27.32965914	3	9	5	0.1	0.2	-1	4	1	2.38453823	0
34.02916451	3	9	6	0.1	0.2	-3	-3	0	1.784558387	0
40.32866123	3	9	7	0.1	0.2	1	-2	0	1.851220821	0
46.62825425	3	9	8	0.1	0.2	4	-3	1	2.684468424	0
53.72788296	3	9	9	0.1	0.2	-2	-3	0	1.984589991	0
59.62721172	3	9	10	0.1	0.2	-2	4	1	2.131190195	0
68.72654714	3	9	11	0.1	0.2	1	-1	0	2.049002215	0
73.82610095	3	9	12	0.1	0.2	3	1	0	2.35114674	0
81.32553996	3	9	13	0.1	0.2	-1	-4	0	1.734547976	0
86.0251667	3	9	14	0.1	0.2	4	4	1	1.867884338	0
94.35789395	3	9	15	0.1	0.2	-1	3	1	1.534592181	0
103.0571874	3	9	16	0.1	0.2	3	2	1	2.251156916	0
108.9405832	3	9	17	0.1	0.2	4	2	1	1.834552719	0
117.6394259	3	9	18	0.1	0.2	3	-2	0	2.184553533	0
123.53893	3	9	19	0.1	0.2	-4	1	1	1.851127482	0
133.0382067	3	9	20	0.1	0.2	-3	4	1	1.651220211	0
140.1421318	3	9	21	0.1	0.2	1	3	1	1.417885871	0
146.8371653	3	9	22	0.1	0.2	3	1	1	1.851144504	0
154.7365627	3	9	23	0.1	0.2	4	-1	1	1.917947144	0
164.635811	3	9	24	0.1	0.2	-1	-4	0	2.051200359	0
170.1355704	3	9	25	0.1	0.2	4	-3	1	2.746897316	0
178.4347545	3	9	26	0.1	0.2	-2	2	0	1.931591524	0
185.9341676	3	9	27	0.1	0.2	-4	3	0	1.998611391	0
196.2334165	3	9	28	0.1	0.2	4	2	1	1.49956456	0
201.7330141	3	9	29	0.1	0.2	4	-2	1	1.833186697	0
212.0655125	3	9	30	0.1	0.2	2	-2	0	1.567876237	0
220.3648172	3	9	31	0.1	0.2	3	1	1	2.334600507	0
227.8481437	3	9	32	0.1	0.2	3	3	1	1.767938605	0
237.7468618	3	9	33	0.1	0.2	4	4	1	1.467852515	0
247.2461653	3	9	34	0.1	0.2	1	2	1	2.417787099	0
256.7502124	3	9	35	0.1	0.2	2	1	1	1.984477638	0
267.0493488	3	9	36	0.1	0.2	-1	-2	0	2.00107036	0
272.5465363	3	9	37	0.1	0.2	2	-1	1	1.901218701	0
277.6438112	3	9	38	0.1	0.2	3	-4	1	2.301240097	0
284.3433236	3	9	39	0.1	0.2	-1	3	0	1.567915563	0
294.2432032	3	9	40	0.1	0.2	-3	3	1	1.734422963	0
298.9421468	3	9	41	0.1	0.2	-2	-3	0	1.284640908	0
309.6413918	3	9	42	0.1	0.2	-1	1	0	2.883109092	0
316.7407749	3	9	43	0.1	0.2	-3	2	0	2.666707623	0
327.4733383	3	9	44	0.1	0.2	1	1	1	2.401147629	0
333.7728029	3	9	45	0.1	0.2	2	1	1	2.251201983	0
341.6722597	3	9	46	0.1	0.2	-2	4	1	1.801186258	0
350.755143	3	9	47	0.1	0.2	-4	-4	0	2.251219371	0
359.4541752	3	9	48	0.1	0.2	-2	-4	0	1.967947912	0
